acc1_x_mean,acc1_x_std,acc1_x_max_abs,acc1_x_min,acc1_x_rms,acc1_x_kurtosis,acc1_x_crest_factor,acc1_x_skewness,acc1_x_fft_mean,acc1_x_fft_max,acc1_x_fft_dom_freq,acc1_x_fft_energy,acc1_x_fft_band_low,acc1_x_fft_band_mid,acc1_x_fft_band_high,acc1_y_mean,acc1_y_std,acc1_y_max_abs,acc1_y_min,acc1_y_rms,acc1_y_kurtosis,acc1_y_crest_factor,acc1_y_skewness,acc1_y_fft_mean,acc1_y_fft_max,acc1_y_fft_dom_freq,acc1_y_fft_energy,acc1_y_fft_band_low,acc1_y_fft_band_mid,acc1_y_fft_band_high,acc1_z_mean,acc1_z_std,acc1_z_max_abs,acc1_z_min,acc1_z_rms,acc1_z_kurtosis,acc1_z_crest_factor,acc1_z_skewness,acc1_z_fft_mean,acc1_z_fft_max,acc1_z_fft_dom_freq,acc1_z_fft_energy,acc1_z_fft_band_low,acc1_z_fft_band_mid,acc1_z_fft_band_high,acc2_x_mean,acc2_x_std,acc2_x_max_abs,acc2_x_min,acc2_x_rms,acc2_x_kurtosis,acc2_x_crest_factor,acc2_x_skewness,acc2_x_fft_mean,acc2_x_fft_max,acc2_x_fft_dom_freq,acc2_x_fft_energy,acc2_x_fft_band_low,acc2_x_fft_band_mid,acc2_x_fft_band_high,acc2_y_mean,acc2_y_std,acc2_y_max_abs,acc2_y_min,acc2_y_rms,acc2_y_kurtosis,acc2_y_crest_factor,acc2_y_skewness,acc2_y_fft_mean,acc2_y_fft_max,acc2_y_fft_dom_freq,acc2_y_fft_energy,acc2_y_fft_band_low,acc2_y_fft_band_mid,acc2_y_fft_band_high,acc2_z_mean,acc2_z_std,acc2_z_max_abs,acc2_z_min,acc2_z_rms,acc2_z_kurtosis,acc2_z_crest_factor,acc2_z_skewness,acc2_z_fft_mean,acc2_z_fft_max,acc2_z_fft_dom_freq,acc2_z_fft_energy,acc2_z_fft_band_low,acc2_z_fft_band_mid,acc2_z_fft_band_high,label_true,label_idx
-0.23528515625000002,0.17619870911037655,0.99,-0.99,0.2939474270065142,8.873173940027476,3.367949183001732,-2.29237889028173,3.997152893821485,120.46600000000001,0.0,18582.826836,158.72953717560688,135.8648086191992,732.6739479173154,-0.2493203125,0.18680851382472466,0.98,-0.98,0.3115413922137795,8.59675115324872,3.1456494107912154,-1.1537029570436208,4.243734802998133,127.652,0.0,20872.587369999997,181.07745248289189,157.13621529054203,752.4261765970864,9.633361328125,0.11239768050369671,10.91,9.306,9.634017008330268,33.66332433799723,1.1324455820904176,3.126971697471549,21.34613293315126,4932.281,0.0,24329054.65742899,4947.750813745546,62.726616816727976,475.47873325759934,0.2137421875,0.8346528305800052,6.41,-6.41,0.861586368457916,8.518126945203074,7.439764865399365,-1.0608052893510045,15.635528915353554,109.436,0.0,103354.82164799998,202.49542806489686,386.34246649297734,3429.4930366879885,0.327421875,0.714331118614809,5.111,-5.111,0.7857951585814207,7.770218905451792,6.50423960707844,-1.2476766341205,13.686607684251559,167.64,0.0,95022.72547399998,245.30444909662998,368.2359435757703,2903.9177821802505,-9.840792968750002,0.6292951663224592,11.75,-11.75,9.860893400709504,0.37667772703562097,1.1915756028721491,-0.011003340590048883,29.456763846649732,5038.486,0.0,25438274.719929997,5084.11941415428,157.73473556811246,2328.5341588665883,retraction,4
-0.24372656250000002,0.1742382064177762,0.99,-0.99,0.2996023862450865,8.157963312251697,3.3043795448470212,-2.7847198989364284,3.977943194451653,124.78800000000001,0.0,19551.340104000003,161.5813976673727,129.9678746360047,730.7821286706974,-0.23890429687499998,0.180525147089088,0.98,-0.97,0.29944046452821804,10.947652566198128,3.2727707601952307,-0.5371111358433757,4.114615283679175,122.31899999999999,0.0,19238.456960999996,171.84966382497367,122.49507848031465,763.1113856002595,9.651519531249999,0.08998903801175047,10.42,9.19,9.651939042962429,11.040810300317508,1.0795758191736629,0.9382454062583081,20.951218183650397,4941.5779999999995,0.0,24420255.348473996,4949.7691354682265,42.14193310841898,392.55200462150674,0.259044921875,0.7847329561291218,5.853,-4.653,0.8263837389399522,8.102349536280096,7.082665978429462,0.35058006169211486,15.114548793364708,132.631,0.0,98348.46882899999,217.3996885056149,385.65040979503914,3281.3889415940757,0.36140039062499996,0.8247409073743841,5.664,-3.797,0.9004486696312151,6.678144351441157,6.290197525672988,0.7743908218410084,15.84515149896951,185.03699999999998,0.0,123466.37689699998,258.6143947678009,348.644994778299,3464.944545689065,-9.847513671875,0.5031025264862321,11.83,-11.83,9.860356873355135,0.5057671212456767,1.1997537361723207,-0.22071019614570225,28.260245127752153,5041.927,0.0,25454517.615741,5072.427768214108,152.8403909881647,2037.6148386300322,retraction,4
-0.188548828125,0.05818741238072207,0.99,-0.99,0.19732317539223568,119.03695835821095,5.017150129552419,-9.104428295950038,1.5256600359559744,96.537,0.0,9763.188329,107.13260442590591,43.60932417147593,241.35270064330362,-0.20690625,0.07091372812042461,0.96,-0.96,0.21872117667249324,69.95411641226684,4.38914973948008,-7.2567096244710845,1.8631068157134993,105.93599999999999,0.0,11883.490033999995,121.4041119471732,51.71009580452683,305.7042438866693,9.627923828124999,0.03139174196298218,9.732,9.538,9.627975004207304,0.2353240633450029,1.0108044521030053,0.25811431312269423,19.746266712644484,4929.496999999999,0.0,24300070.009076998,4939.0500461094125,17.534142017152707,118.20635702306812,0.2454765625,0.3934607412683426,0.992,-0.96,0.46375650686135933,0.14569379733368848,2.139053540347427,-0.7489379749055581,7.157627796563807,125.684,0.0,36134.67555999999,165.73896183779686,197.78936232173703,1475.9820195573643,0.36087109375,0.4866285911523579,1.9,-0.93,0.6058344097451465,0.34695853357193984,3.1361704886704826,-0.009488879757014939,8.265734003054552,184.766,0.0,65208.703155999996,225.49598470939117,169.91220195637936,1728.8854521192493,-9.837185546875,0.2490850184811045,10.96,-10.96,9.84033855261485,3.0775583186221365,1.113782817561073,-1.4146999786596348,23.95267321091946,5036.638999999999,0.0,25375864.681384984,5061.913950990028,121.76951894183152,972.153545274441,retraction,4
-0.1952890625,0.07904314509570766,0.99,-0.99,0.21067898974209553,60.31096864615719,4.699092190031975,-6.884448230357599,1.9677647285835569,99.988,0.0,10816.533066000002,124.36109984188037,56.95396180442688,324.40047359966695,-0.20752539062500003,0.07880218595677509,0.96,-0.96,0.2219832702381533,52.778340624513326,4.324650207402657,-6.395027451168343,1.9820126903617354,106.25300000000001,0.0,12104.396445000002,137.90552297032127,58.60143870286477,312.8702997497799,9.62633203125,0.034118290168163826,9.711,9.455,9.626392493223708,1.1655113520427127,1.0087891186472047,-0.584440846402457,19.792344323175282,4928.682000000001,0.0,24292058.861298006,4935.794717007997,20.0232187187385,130.81455532931344,0.24150585937500002,0.4665633999958288,3.501,-3.501,0.5253631946835684,9.593581472063189,6.663961291473276,-1.1346147237699,9.206980195243666,123.65100000000001,0.0,43899.594581,177.48449412721064,252.23601322757236,1936.4734028228395,0.345228515625,0.3963441732131105,1.88,-0.95,0.5256152886290741,1.3720221432868147,3.576760488315918,-0.7888994407289227,7.210743377026866,176.757,0.0,51863.739625,223.8922632112362,173.00188055043486,1456.2669041342335,-9.830873046875,0.34268825445626094,11.136,-11.136,9.836844011344066,1.464649438728789,1.1320704065273015,-0.8808080307038825,25.004078401923202,5033.406999999999,0.0,25350595.290404987,5066.109521164674,134.95038936284968,1224.9882387667392,retraction,4
-0.18515625,0.03310269001059431,0.324,-0.324,0.18809206522339,0.6278835195218941,1.7225606933106747,-0.3817926003863539,0.9782369452427109,94.8,0.0,9131.036936000002,97.86859788034458,15.442763859625053,138.09553318740703,-0.200765625,0.04863985704501376,0.98,-0.98,0.2065736475811956,128.644043180854,4.744070730855114,-8.403137244415634,1.3994875785625087,102.792,0.0,10876.875442000004,115.31184303650745,44.98342216812193,199.37304248593537,9.652158203125001,0.033646664301922126,9.778,9.51,9.652216847759476,0.7286517354847271,1.013031529773048,-0.23528975308426273,19.84532664732753,4941.905000000001,0.0,24422573.448917013,4945.250649304385,20.045580065790794,134.9527189930014,0.211005859375,0.4434120565780691,1.26,-0.98,0.4910577609705145,-0.4161819461536762,2.5658895909594777,-0.49516997576580407,8.397415815588294,108.035,0.0,37442.360277,166.2898161399328,202.56094887325563,1789.2850995930035,0.319412109375,0.4349865974159296,3.569,-3.569,0.5396641877564927,12.429939221756785,6.613371934542806,-1.8330751628147466,8.191474246456524,163.539,0.0,51600.522056999995,207.33367115899713,221.29279066989398,1676.5824195104356,-9.7608828125,0.29728340647787566,10.95,-10.95,9.765408885608682,2.422233495076301,1.1213048144881828,-1.1178657951639326,24.835106868367987,4997.572,0.0,24987324.486794006,5034.551384495535,154.1291101183391,1193.9419705566984,retraction,4
-0.1901484375,0.05458291282588896,0.88,-0.88,0.19782750732961782,96.56617719440658,4.448319687339713,-8.508288330478726,1.483146403889805,97.356,0.0,9868.845159999999,115.41725133575547,50.10490714709556,215.6464673168289,-0.19602734375,0.03489083470009475,0.347,-0.347,0.1991082365040432,0.5294440553332005,1.7427706876916813,-0.5082777950910067,1.0587910424126314,100.366,0.0,10233.045090000001,106.26840193793583,15.230158531375263,150.61073743073516,9.65441796875,0.031636810871578415,9.81,9.539,9.654469804350988,1.4424821118960702,1.016109656748091,-0.1316747483534222,19.835773493111407,4943.062,0.0,24433993.159058,4947.310133991344,20.287637208979078,130.19601652930965,0.2450625,0.4275678902598393,3.4,-1.7,0.4928183536431045,7.009892224243838,6.899093688306831,0.044346124213408764,8.656209108568877,125.47200000000001,0.0,39707.234514,177.8490645078672,267.5518780068692,1779.244798387465,0.316001953125,0.43924660952653954,1.83,-0.97,0.5411051823438535,0.63895357167898,3.3819672335999393,-0.4738523686503576,7.918450955189224,161.793,0.0,51471.75550100001,209.65299697011505,199.9251438115725,1625.463754701943,-9.79059375,0.23577935718259457,10.91,-10.91,9.793432385165708,4.561238580285737,1.1140118775324948,-1.5051905973076614,23.82444943391171,5012.784,0.0,25135310.812832,5045.3594533559335,136.71387393322092,940.8101772261559,retraction,4
-0.18771289062500002,0.0443190843777462,0.84,-0.84,0.19287382027344976,89.59590030912155,4.35517891673374,-6.267948766025173,1.263942001220578,96.10900000000001,0.0,9494.59320500001,103.6375474668332,31.3917666635417,189.80378018331368,-0.196345703125,0.02848875225372928,0.291,-0.291,0.1984017241372287,0.16864547465647473,1.46672111746369,-0.16618174614564518,0.9143153506767221,100.529,0.0,10212.464568999998,103.46718921141245,11.169796576428284,120.34205933607687,9.659216796875,0.026139459797210645,9.769,9.571,9.65925216569019,0.5133104196512646,1.011361938938531,-0.03590154898606536,19.7617537343114,4945.519,0.0,24458248.660545003,4950.153026849101,15.081213499339338,113.53646936958894,0.25959375,0.37566863177331894,0.99,-0.99,0.45663534240956427,0.9816385582281373,2.1680319193165287,-1.0010366167998133,7.496229998350024,132.912,0.0,36182.225042000005,177.20261478905448,193.23524504787588,1556.0932497390254,0.320884765625,0.38173931253757953,1.34,-0.97,0.4986902200232876,1.001972308559373,2.6870388540011603,-0.8824865428836018,7.119758074270077,164.293,0.0,46115.540445,197.93154954284012,176.50976505214587,1455.3365104924242,-9.834728515624999,0.25007914084717087,10.98,-10.98,9.837907529181923,4.510369328702562,1.1160909945854063,-1.7764615816193092,24.341531361406705,5035.381,0.0,25363312.037257,5065.081815742719,163.7749154885166,1026.9168286502877,retraction,4
-0.22797265625000002,0.17390655950774064,0.99,-0.99,0.28673162266743446,8.927132949476745,3.4527060089760133,-1.4404794260088516,3.964276073017965,116.722,0.0,17594.923012,144.83952602970214,150.8578965993119,723.1215281366028,-0.234865234375,0.1965954548148337,0.97,-0.97,0.30628655075251837,5.847695473607615,3.1669689526028115,-0.3504364546176107,4.4679280603648,120.251,0.0,19526.384233,155.36021389609886,134.46386121265948,858.4334364049953,9.649355468749999,0.2522597608086113,12.591,8.364,9.652652275370679,54.918541220081025,1.3044083262817083,4.928871422006786,24.267019330262222,4940.47,0.0,24416594.134356,4982.37222796399,172.96426542924684,1081.2874744841538,0.24043945312499998,0.7516467599895751,4.314,-3.661,0.7891666379300857,5.36482180397738,5.4665260633023145,-0.030576243446295365,14.90243518953579,123.10499999999999,0.0,89207.190469,187.5982247947789,451.7473687238263,3190.5802501920934,0.33402343749999996,1.2037836100892192,7.727,-6.505,1.2492664394430637,14.25915204242575,6.185229787537996,0.5930395645190946,23.20304830769181,171.02,0.0,219329.17353000003,508.9853151089892,1004.4956221956775,4449.702477772128,-9.851482421875,0.9811457745620726,16.559,-16.559,9.900219842985969,33.47579908006756,1.6725891203374643,1.7236555294991653,36.36202388859077,5043.959,0.0,25567824.949833,5079.940110220459,255.6802979359208,4009.419731211447,retraction,4
-0.2248515625,0.15661181059009754,0.99,-0.99,0.2740173067070764,11.326916253068582,3.612910470087191,-3.1087174828853654,3.562408411553647,115.124,0.0,16468.888423999997,149.551403473188,122.17557949425239,643.811978801847,-0.231666015625,0.17049435181645242,0.98,-0.98,0.2876412119235959,13.322456942474393,3.4070222067249816,-0.48907627103673385,3.8738772895980658,118.613,0.0,17880.550893,144.5101425536348,142.46424912630675,708.6120717467614,9.638458984375,0.07646530997922198,9.953,9.3,9.638762292800324,1.585819291838086,1.03260145821853,-0.029967282232149492,20.504634041352848,4934.891,0.0,24353916.162989,4938.145409707485,22.316736787259416,309.2288021329379,0.265576171875,0.8208054911817387,5.792,-5.792,0.8627006186516125,12.935493405883632,6.713800672055856,-0.17092877315876426,16.680261602152477,135.975,0.0,106799.534825,215.2531247912293,683.7965958059955,3387.777511155962,0.347587890625,0.93242564847364,5.547,-5.14,0.9951054876949604,8.736775551127424,5.574283393084948,-0.45573404001180534,18.143345880303233,177.965,0.0,145739.52008500003,259.45711629679727,673.0356249283639,3730.347150012769,-9.87619140625,0.6509029894269173,12.338,-12.338,9.89761746050691,0.44635563103781184,1.2465626245896093,-0.2151687994008632,29.66474863073015,5056.61,0.0,25625045.47939399,5097.388617545579,164.78388662305423,2361.667893929015,retraction,4
-0.23169140625000004,0.18461924099317886,0.98,-0.98,0.2962518723569524,7.988460869132343,3.3079959593004933,-1.4233770666342886,4.156343954193988,118.626,0.0,18554.955267999998,153.8953487548105,128.64695199078753,785.6380954822571,-0.24341992187500003,0.19296305263247648,0.99,-0.99,0.31062517291242675,7.967419631001272,3.187120952016292,-0.5635173988493166,4.324515415855704,124.631,0.0,20414.757865,164.51897550432403,162.82888706368243,784.0525993069095,9.641191406249998,0.08513189723098777,9.982,9.204,9.641567257032179,2.321101199264218,1.0353088593230746,-0.2255705116682835,20.699688413746536,4936.29,0.0,24367910.868674,4942.535982423002,33.66768626256403,343.61625364729196,0.225193359375,1.1040229983888592,8.183,-6.764,1.126755887527607,14.009252303943324,7.262442631378807,0.1435947503493795,21.510890122187003,115.299,0.0,173087.586221,237.1909419311809,1152.1981105578877,4138.909708912993,0.340048828125,1.0971469372480103,7.803,-7.803,1.148635976896891,11.164971183666998,6.793274936666181,-0.4753624140613559,21.208221457436018,174.10500000000002,0.0,188088.211541,290.56831653160435,979.5251898783938,4180.419408151058,-9.856744140625,0.6470097677887909,11.79,-11.79,9.877956605156726,0.09434059796009286,1.1935666929991913,-0.09321622885351864,29.606961170828207,5046.653,0.0,25523583.090469,5080.202547277491,149.44988564519548,2379.336587980162,retraction,4
-0.232806640625,0.17980201708136395,0.99,-0.97,0.294155906392554,11.280632681719611,3.3655621903891766,-1.574440344757438,4.01067312404998,119.197,0.0,18446.123384999995,142.19467357161682,130.4743748590799,758.0739444501481,-0.23892968750000002,0.18621062644194702,0.99,-0.99,0.3029220905922016,8.161766910514746,3.268167055088056,-0.9772591853812925,4.259181877298734,122.332,0.0,19511.735567999996,165.52623740860068,149.86926012161388,779.2142449355601,9.641906250000002,0.10924733173944111,10.5,9.277,9.642525141957435,7.912551913787031,1.088926380209528,0.9068114610247047,20.997740321899663,4936.656,0.0,24372137.251426004,4940.989075344892,44.959550416934775,410.4706369663885,0.256228515625,0.9262001233446983,6.626,-5.798,0.9609889285018455,14.54121875491888,6.8949805732255065,-0.026066185010066627,18.24153023667553,131.18900000000002,0.0,129680.379865,242.76669525455452,1068.6487655859955,3376.6578099850603,0.313193359375,0.9534672908503611,6.233,-6.233,1.00358853873394,12.01730434886393,6.210712611019274,-0.47490787490550507,19.013261796441977,160.355,0.0,144952.584309,270.32461353990226,857.8783663127555,3758.20530183293,-9.866734375,0.7706523994964327,12.237,-12.237,9.896784950056066,0.01863828779778265,1.2364621501343438,-0.18249465728077982,31.07825214443068,5051.768,0.0,25598238.091361992,5093.652116803188,151.7956023617177,2741.6630819537795,retraction,4
-0.2454140625,0.18056879650425786,0.99,-0.99,0.3046853333256296,7.348250316693562,3.249253864453964,-2.4692052039188557,4.099266372045119,125.65199999999999,0.0,20090.284623999996,151.91581941829187,124.51482292861682,777.0808152686868,-0.237388671875,0.18770444923415797,0.99,-0.99,0.3026323541805717,8.194032570788762,3.2712959571335207,-0.4620938214903194,4.250281996579739,121.543,0.0,19397.203057,178.5797110651163,139.35931556045443,774.383446495422,9.644187500000001,0.10748381055419462,10.4,9.279,9.644786431263654,5.115746664498234,1.0783027776758243,0.6001995356536913,21.022285755092323,4937.824,0.0,24383620.197266005,4946.6586091112595,36.36638506270775,419.70244488476015,0.24783593750000002,0.8483880628077849,6.179,-5.525,0.8838466818579169,12.266251937347791,6.991031498834405,0.09291420012728246,16.71826170364617,126.892,0.0,110533.22759200001,224.74710784865638,724.7642082193706,3347.081941769038,0.3698203125,0.9762596084961993,7.576,-7.576,1.0439587571924238,15.99246257025968,7.2569916584804215,-0.3553073538207402,18.529334392986595,189.348,0.0,160811.876496,267.059721585842,691.8664502291024,3803.1127671826102,-9.8451875,0.6050577935980579,11.915,-11.915,9.863762560187162,1.4320370198907053,1.2079568953620432,0.09291827069159783,29.037043468396327,5040.736,0.0,25457082.792479996,5075.526062184372,155.0409654409338,2231.953143752551,retraction,4
-0.2245625,0.18959949564806336,0.99,-0.98,0.29389842659709836,12.791578669407265,3.3685107065532804,-0.6256967775338048,4.223928855088732,114.976,0.0,17932.491474000002,159.93821337351739,145.72028876307516,779.8912136212118,-0.23458984375000003,0.16610044887236333,0.98,-0.98,0.2874400005327199,14.54768459095224,3.409407162448976,-0.9057326856408967,3.8144690502848166,120.10999999999999,0.0,18050.725028,149.02456831027382,126.72728284120626,704.566694771718,9.6430078125,0.07321564852519469,9.892,9.354,9.643285757620427,0.8140972173452723,1.025791441590045,-0.0007905483064593067,20.517603422317467,4937.219999999999,0.0,24376843.94668199,4943.449093943878,34.14069432705102,295.43429126465975,0.247546875,0.93495155171417,6.953,-6.953,0.9671679582032275,16.60707456951069,7.189030544113581,-0.8971767271146878,18.51048766911108,126.744,0.0,130638.692866,237.20861218037896,1061.3465517957834,3458.6401669853853,0.32049609375,0.8982340834853358,7.314,-5.894,0.9536992266137946,16.15692073460975,7.669084537585305,-0.4674731597896627,17.85534551929837,164.094,0.0,132688.564874,259.3761649084679,879.1138249146592,3450.333808636555,-9.843962890625,0.7072956229415457,11.889,-11.889,9.869340023032663,0.187599912500513,1.2046398210061966,-0.012922020057997212,30.94547322070887,5040.109,0.0,25468354.332005,5081.506692189313,151.87630996422084,2719.6036155686447,retraction,4
-0.236642578125,0.17077589248113526,0.99,-0.99,0.29182891432203045,8.721315467727417,3.3923985870541453,-2.854805733173548,3.896039906893326,121.161,0.0,18520.678912999992,157.81696400805362,129.3632847822347,714.1020072812962,-0.23651171875000002,0.16159740876301482,0.98,-0.98,0.2864463573254162,7.475358083223037,3.4212339292045564,-1.0777550864214638,3.656594780028011,121.094,0.0,18088.416473999994,154.3651777065974,118.07780576031254,667.3018750002891,9.644294921875002,0.10873279737141249,10.2,9.29,9.644907846181223,2.2330298287980597,1.0575528726260464,0.11966404174223434,21.097566418788002,4937.879,0.0,24384199.422077004,4947.390456186118,42.875240738109525,431.8088727042881,0.2486796875,0.8277559312834324,6.538,-6.538,0.8643040372172284,14.972868796731863,7.564467723054631,-0.44311480009743437,16.173371394365542,127.324,0.0,106065.99488799999,220.37733101242844,711.4540072565915,3224.7251100829244,0.36790234374999997,0.9746606832608499,7.272,-6.754,1.0417848060090193,12.886860005253576,6.9803283279567365,-0.2341813041245829,18.19696039978643,188.36599999999999,0.0,160368.65943399997,264.1744609420225,794.9180612031777,3617.5263005999122,-9.865814453125001,0.5904159771883144,11.99,-11.99,9.883465275378338,1.1560505379272463,1.213137261548975,0.012359798832341316,29.21424927713446,5051.297,0.0,25561725.526985,5088.100441995224,168.9634032473965,2250.998218980933,retraction,4
